season,player_id,player_name,team_id,archetype_id,archetype,attempts,points,xpoints,poe,poe_per_100,poe_ci_low,poe_ci_high,pps,xpps,efg_pct,ts_pct,rel_ts_pct,avg_distance_ft,three_pa_rate,rim_rate,midrange_rate,restricted_area_share,paint_non_ra_share,mid_range_share,corner_3_share,above_break_3_share
2024-25,1630231,KJ Martin,1610612762,2,Corner Spacers,201,237,262.18946715058587,-25.18946715058587,-12.532073209246702,-27.059517271653547,2.2891784889877975,1.1791044776119404,1.3044252097044073,0.5895522388059702,0.6180079393720678,0.041818401513898484,8.562189102172852,0.2885572139303483,0.5223880597014925,0.004975124378109453,0.5223880597014925,0.18407960199004975,0.004975124378109453,0.21890547263681592,0.06965174129353234
2024-25,1641783,Tristan da Silva,1610612753,2,Corner Spacers,482,478,541.3079959955357,-63.30799599553575,-13.134439003223184,-23.29409625793456,-2.5463943879696163,0.991701244813278,1.1230456348455098,0.495850622406639,0.521812343358396,-0.054377194499773296,14.539419174194336,0.49377593360995853,0.26556016597510373,0.058091286307053944,0.26556016597510373,0.1825726141078838,0.058091286307053944,0.2012448132780083,0.2925311203319502
2024-25,1641796,Pelle Larsson,1610612748,2,Corner Spacers,203,210,237.03809166375294,-27.038091663752937,-13.319256977218197,-29.081903737727526,3.942936030843072,1.0344827586206897,1.1676753283928716,0.5172413793103449,0.5460320222763662,-0.03015751558180313,12.788177490234375,0.46798029556650245,0.39408866995073893,0.014778325123152709,0.39408866995073893,0.12315270935960591,0.014778325123152709,0.1625615763546798,0.3054187192118227
2024-25,1642266,Ja'Kobe Walter,1610612761,2,Corner Spacers,392,383,436.0371144726378,-53.037114472637825,-13.529876140979036,-25.0599409518478,-1.8981824865819958,0.9770408163265306,1.112339577736321,0.4885204081632653,0.5226764760663066,-0.05351306179186266,14.344388008117676,0.4719387755102041,0.28316326530612246,0.07653061224489796,0.28316326530612246,0.1683673469387755,0.07653061224489796,0.14795918367346939,0.3239795918367347
2024-25,1626179,Terry Rozier,1610612748,2,Corner Spacers,633,587,673.0007619525625,-86.00076195256247,-13.58621831794036,-22.709340980131504,-4.585040848753014,0.9273301737756714,1.063192356955075,0.4636650868878357,0.4974213209869308,-0.07876821687123847,14.995260238647461,0.4834123222748815,0.22748815165876776,0.0995260663507109,0.22748815165876776,0.1895734597156398,0.0995260663507109,0.21958925750394945,0.2638230647709321
2024-25,1630533,Ziaire Williams,1610612751,2,Corner Spacers,519,531,601.5533404840514,-70.55334048405143,-13.594092578815307,-23.375489643547933,-2.1512383429669466,1.023121387283237,1.15906231307139,0.5115606936416185,0.550407580296802,-0.025781957561367252,15.628130912780762,0.5799614643545279,0.28901734104046245,0.03275529865125241,0.28901734104046245,0.09826589595375723,0.03275529865125241,0.24855491329479767,0.33140655105973027
2024-25,1628998,Cody Martin,1610612756,2,Corner Spacers,325,315,360.62788702850247,-45.62788702850247,-14.039349854923838,-26.575717014615144,-0.7136407621497851,0.9692307692307692,1.1096242677800077,0.4846153846153846,0.5087539790814006,-0.06743555877676866,14.79692268371582,0.4646153846153846,0.28615384615384615,0.13846153846153847,0.28615384615384615,0.11076923076923077,0.13846153846153847,0.24923076923076923,0.2153846153846154
2024-25,1629610,DaQuan Jeffries,1610612766,2,Corner Spacers,291,291,334.3979359675516,-43.397935967551575,-14.91338005757786,-27.88921079385511,-1.739275559964949,1.0,1.1491338005757785,0.5,0.5177514792899408,-0.05843805856822848,15.821306228637695,0.563573883161512,0.2542955326460481,0.041237113402061855,0.2542955326460481,0.140893470790378,0.041237113402061855,0.27491408934707906,0.28865979381443296
2024-25,1641763,Julian Phillips,1610612741,2,Corner Spacers,287,306,349.18788355443934,-43.18788355443934,-15.048043050327294,-28.687622353290447,-1.0032292349315535,1.0662020905923344,1.2166825210956074,0.5331010452961672,0.5710897515915616,-0.005099786266607675,13.703832626342773,0.5331010452961672,0.3588850174216028,0.006968641114982578,0.3588850174216028,0.10104529616724739,0.006968641114982578,0.3588850174216028,0.17421602787456447
2024-25,1631212,Peyton Watson,1610612743,2,Corner Spacers,427,456,521.2160989885214,-65.21609898852137,-15.27309109801437,-26.031588036936792,-3.917322869780591,1.0679156908665106,1.2206466018466542,0.5339578454332553,0.5642254444171377,-0.011964093441031554,10.107728004455566,0.3161592505854801,0.4566744730679157,0.03981264637002342,0.4566744730679157,0.1873536299765808,0.03981264637002342,0.17798594847775176,0.13817330210772832
2024-25,1630553,Keon Johnson,1610612751,2,Corner Spacers,779,732,854.5098549279164,-122.50985492791642,-15.726553906022648,-23.825491185013036,-7.442155116052007,0.9396662387676509,1.0969317778278773,0.46983311938382544,0.4993096553037517,-0.07687988255441758,15.103979110717773,0.5147625160462131,0.28369704749679076,0.05391527599486521,0.28369704749679076,0.14762516046213095,0.05391527599486521,0.15661103979460847,0.3581514762516046
2024-25,203924,Jerami Grant,1610612757,2,Corner Spacers,574,536,626.4307094682512,-90.43070946825117,-15.754479001437485,-25.173430074005868,-5.221364208995685,0.9337979094076655,1.0913426994220403,0.46689895470383275,0.5231515825914936,-0.05303795526667565,15.51742172241211,0.5156794425087108,0.25609756097560976,0.09581881533101046,0.25609756097560976,0.13240418118466898,0.09581881533101046,0.20034843205574912,0.3153310104529617
2024-25,1629750,Javonte Green,1610612739,2,Corner Spacers,287,292,338.64292352221963,-46.64292352221963,-16.25188972899639,-30.675106205983564,-2.3659984970800307,1.0174216027874565,1.1799405000774204,0.5087108013937283,0.5414430158532019,-0.03474652200496742,13.362369537353516,0.4912891986062718,0.3519163763066202,0.020905923344947737,0.3519163763066202,0.13588850174216027,0.020905923344947737,0.24390243902439024,0.24738675958188153
2024-25,1642358,AJ Johnson,1610612764,2,Corner Spacers,212,188,231.58513582442197,-43.58513582442197,-20.559026332274513,-35.12508784586956,-6.714246757365981,0.8867924528301887,1.0923827161529338,0.44339622641509435,0.47976273551988835,-0.09642680233828094,13.113207817077637,0.419811320754717,0.37264150943396224,0.02358490566037736,0.37264150943396224,0.18396226415094338,0.02358490566037736,0.05660377358490566,0.3632075471698113
2024-25,1631200,Kris Murray,1610612757,2,Corner Spacers,279,261,322.3244463878826,-61.324446387882574,-21.980088311069025,-34.5182869575264,-9.280555050201002,0.9354838709677419,1.1552847540784321,0.46774193548387094,0.4719152854511971,-0.10427425240697219,11.770608901977539,0.43010752688172044,0.44802867383512546,0.007168458781362007,0.44802867383512546,0.11469534050179211,0.007168458781362007,0.21863799283154123,0.2114695340501792
2024-25,1628371,Jonathan Isaac,1610612753,2,Corner Spacers,324,307,386.2206937480481,-79.22069374804812,-24.450831403718556,-36.74131359244157,-12.911182379353646,0.9475308641975309,1.1920391782347164,0.4737654320987654,0.5120189716503181,-0.06417056620785122,13.660493850708008,0.4660493827160494,0.36728395061728397,0.13271604938271606,0.36728395061728397,0.033950617283950615,0.13271604938271606,0.2993827160493827,0.16666666666666666
2024-25,1642262,Cody Williams,1610612762,2,Corner Spacers,257,201,267.93835557300935,-66.93835557300935,-26.046052752143716,-40.86535625868741,-11.528986635643538,0.7821011673151751,1.0425616948366123,0.39105058365758755,0.41879096868171883,-0.15739856917645045,15.750972747802734,0.5252918287937743,0.14007782101167315,0.08560311284046693,0.14007782101167315,0.2490272373540856,0.08560311284046693,0.311284046692607,0.2140077821011673
2024-25,1629660,Ty Jerome,1610612739,3,Midrange Creators,617,749,603.3287903384313,145.6712096615687,23.6095963795087,13.71154449518579,33.535905076770376,1.213938411669368,0.9778424478742809,0.606969205834684,0.6426396533551938,0.06645011549702451,15.08427906036377,0.40842787682333875,0.14748784440842788,0.1053484602917342,0.14748784440842788,0.3387358184764992,0.1053484602917342,0.06320907617504051,0.34521880064829824
2024-25,203999,Nikola Jokić,1610612743,3,Midrange Creators,1345,1704,1405.8099031813445,298.19009681865555,22.17026742146138,16.119096098597154,27.44953243016345,1.266914498141264,1.0452118239266501,0.633457249070632,0.6627454494252579,0.08655591156708864,10.245352745056152,0.2319702602230483,0.3204460966542751,0.0862453531598513,0.3204460966542751,0.3613382899628253,0.0862453531598513,0.011152416356877323,0.220817843866171
2024-25,201142,Kevin Durant,1610612756,3,Midrange Creators,1124,1344,1129.5329380027695,214.46706199723053,19.080699465945777,12.500913580315348,26.10723854368416,1.195729537366548,1.0049225427070902,0.597864768683274,0.641935081537838,0.06574554367966867,14.959074974060059,0.3309608540925267,0.1103202846975089,0.25444839857651247,0.1103202846975089,0.304270462633452,0.25444839857651247,0.07829181494661921,0.2526690391459075
2024-25,203114,Khris Middleton,1610612764,3,Midrange Creators,336,368,324.9103666636022,43.08963333639781,12.82429563583268,-0.10871827706966335,25.497011205460648,1.0952380952380953,0.9669951388797684,0.5476190476190477,0.5882982137126965,0.01210867585452724,16.440475463867188,0.39285714285714285,0.09523809523809523,0.3005952380952381,0.09523809523809523,0.2113095238095238,0.3005952380952381,0.06547619047619048,0.3273809523809524
2024-25,202696,Nikola Vučević,1610612741,3,Midrange Creators,1037,1229,1105.0311691299119,123.96883087008814,11.954564211194613,4.956721280446093,18.806510632997973,1.185149469623915,1.065603827511969,0.5925747348119575,0.6112037406212621,0.03501420276309286,11.988428115844727,0.3085824493731919,0.26325940212150434,0.10414657666345227,0.26325940212150434,0.3240115718418515,0.10414657666345227,0.026036644165863067,0.28254580520732886
2024-25,1628983,Shai Gilgeous-Alexander,1610612760,3,Midrange Creators,1656,1883,1688.3125402783244,194.68745972167562,11.756489113627755,6.338715248326021,16.82244655231234,1.1370772946859904,1.0195124035497127,0.5685386473429952,0.6368055128284009,0.060615974970231634,12.4378023147583,0.26268115942028986,0.25483091787439616,0.21014492753623187,0.25483091787439616,0.2723429951690821,0.21014492753623187,0.009057971014492754,0.2536231884057971
2024-25,1628973,Jalen Brunson,1610612752,3,Midrange Creators,1199,1322,1193.4253222913487,128.57467770865128,10.723492719653985,4.272461764753418,17.323914358679346,1.1025854879065888,0.995350560710049,0.5512927439532944,0.6048156207054513,0.028626082847281964,13.741451263427734,0.3311092577147623,0.1884904086738949,0.18932443703085905,0.1884904086738949,0.2910758965804837,0.18932443703085905,0.04920767306088407,0.2819015846538782
2024-25,2544,LeBron James,1610612747,3,Midrange Creators,1268,1451,1320.656162191562,130.3438378084379,10.279482477006145,4.149421893679388,16.422401809815106,1.1443217665615142,1.0415269417914528,0.5721608832807571,0.6039671102822751,0.027777572424105834,12.87224006652832,0.3107255520504732,0.30441640378548895,0.1719242902208202,0.30441640378548895,0.21293375394321767,0.1719242902208202,0.02917981072555205,0.28154574132492116
2024-25,203078,Bradley Beal,1610612756,3,Midrange Creators,694,792,722.2406942897176,69.75930571028243,10.051773157101215,1.5389827967359992,18.044759294788253,1.1412103746397695,1.0406926430687573,0.5706051873198847,0.5979211963726998,0.021731658514530516,14.671469688415527,0.3804034582132565,0.19164265129682997,0.19164265129682997,0.19164265129682997,0.23631123919308358,0.19164265129682997,0.12536023054755044,0.25504322766570603
2024-25,201942,DeMar DeRozan,1610612758,3,Midrange Creators,1303,1332,1201.8260667327572,130.17393326724277,9.990324886204357,4.208218060683915,15.457938604965124,1.022256331542594,0.9223530826805505,0.511128165771297,0.5692258528401374,-0.0069636850180319065,14.669992446899414,0.19263238679969302,0.09286262471220261,0.4911742133537989,0.09286262471220261,0.22333077513430544,0.4911742133537989,0.06523407521105141,0.1273983115886416
2024-25,1628991,Jaren Jackson Jr.,1610612763,3,Midrange Creators,1209,1330,1212.001521568034,117.99847843196608,9.760006487342107,3.2133458939169808,16.627390521369442,1.1000827129859387,1.0024826481125177,0.5500413564929694,0.5910872258882518,0.014897688030082512,12.445822715759277,0.3184449958643507,0.16459884201819686,0.060380479735318446,0.16459884201819686,0.456575682382134,0.060380479735318446,0.06947890818858561,0.24896608767576509
2024-25,202685,Jonas Valančiūnas,1610612758,3,Midrange Creators,627,698,638.2834931033016,59.716506896698434,9.52416377937774,2.309922811789761,17.775394710458798,1.1132376395534291,1.0179960017596517,0.5566188197767146,0.6024871355060034,0.026297597647834126,7.054226398468018,0.05901116427432217,0.41467304625199364,0.17862838915470494,0.41467304625199364,0.34768740031897927,0.17862838915470494,0.004784688995215311,0.05422647527910686
2024-25,202695,Kawhi Leonard,1610612746,3,Midrange Creators,623,698,639.7205162838293,58.279483716170716,9.354652281889361,0.8524840310990945,18.069257383805812,1.1203852327447834,1.0268387099258898,0.5601926163723917,0.5885484443392878,0.012358906481118481,13.932583808898926,0.30497592295345105,0.18619582664526485,0.23434991974317818,0.18619582664526485,0.27447833065810595,0.23434991974317818,0.0449438202247191,0.26003210272873195
2024-25,1627750,Jamal Murray,1610612743,3,Midrange Creators,1118,1218,1113.9567293149987,104.04327068500129,9.306195946780079,2.1071150154462406,16.052411396996195,1.0894454382826475,0.9963834788148468,0.5447227191413238,0.5841007451758811,0.007911207317711777,14.945438385009766,0.35241502683363146,0.19141323792486584,0.24865831842576028,0.19141323792486584,0.2075134168157424,0.24865831842576028,0.03577817531305903,0.31663685152057247
2024-25,1629012,Collin Sexton,1610612762,3,Midrange Creators,867,942,862.4874121658053,79.51258783419473,9.171002057000546,1.3145424607541074,16.710863272231446,1.0865051903114187,0.9947951697414132,0.5432525951557093,0.5928752660009822,0.016685728142812883,12.61361026763916,0.31257208765859285,0.20761245674740483,0.11764705882352941,0.20761245674740483,0.3621683967704729,0.11764705882352941,0.07035755478662054,0.2422145328719723
2024-25,1630288,Jeff Dowtin Jr.,1610612755,3,Midrange Creators,230,252,231.6284658868787,20.3715341131213,8.857188744835348,-4.696032268407999,23.566498337319764,1.0956521739130434,1.00708028646469,0.5478260869565217,0.5704563650920736,-0.00573317276609564,13.008695602416992,0.30434782608695654,0.2608695652173913,0.1956521739130435,0.2608695652173913,0.2391304347826087,0.1956521739130435,0.07391304347826087,0.23043478260869565
2024-25,1627783,Pascal Siakam,1610612754,3,Midrange Creators,1182,1352,1254.575295216427,97.4247047835729,8.24236081079297,2.2281572664327105,14.144057173696746,1.143824027072758,1.0614004189648283,0.571912013536379,0.5988523893375433,0.02266285147937397,11.939931869506836,0.27411167512690354,0.2893401015228426,0.17428087986463622,0.2893401015228426,0.2622673434856176,0.17428087986463622,0.08206429780033841,0.19204737732656516
2024-25,202681,Kyrie Irving,1610612742,3,Midrange Creators,944,1038,960.8243367742183,77.1756632257817,8.17538805357857,0.8081868191203126,15.199982532211136,1.0995762711864407,1.017822390650655,0.5497881355932204,0.5937487971053543,0.017559259247185044,14.322033882141113,0.3792372881355932,0.19915254237288135,0.1843220338983051,0.19915254237288135,0.23728813559322035,0.1843220338983051,0.0635593220338983,0.3156779661016949
2024-25,204456,T.J. McConnell,1610612754,3,Midrange Creators,623,663,619.8006371737085,43.19936282629146,6.934087131025916,-0.18308984967012742,14.90004247469968,1.0642054574638844,0.9948645861536253,0.5321027287319422,0.5472122575545693,-0.028977280303600028,8.558587074279785,0.07704654895666131,0.3130016051364366,0.21508828250401285,0.3130016051364366,0.39486356340288925,0.21508828250401285,0.025682182985553772,0.051364365971107544
2024-25,1628969,Mikal Bridges,1610612752,3,Midrange Creators,1177,1348,1266.8780982572678,81.12190174273223,6.8922601310732565,0.21466317655758474,12.880795462052792,1.145284621920136,1.0763620206094033,0.572642310960068,0.5846532568911346,0.008463719032965278,14.006796836853027,0.3882752761257434,0.20475785896346643,0.17926932880203908,0.20475785896346643,0.22769753610875107,0.17926932880203908,0.1860662701784197,0.20220900594732372
